[Epoch] 0,103300,2937800,0.9998,27.0001
[Epoch] 0,107100,3044900,1.0006,28.0007
[Epoch] 0,112700,3157600,0.9997,29.0004
[Epoch] 0,112700,3270300,0.9998,30.0002
[Epoch] 0,112700,3383000,1.0001,31.0002
[Epoch] 0,111000,3494000,1.0001,32.0003
[Epoch] 0,108600,3602600,1.0002,33.0005
[Epoch] 0,106400,3709000,1.0004,34.0009
[Epoch] 0,104700,3813700,0.9992,35.0001
[Epoch] 0,103300,3917000,1.0008,36.0009
[Epoch] 0,105100,4022100,0.9998,37.0006
[Epoch] 0,112700,4134800,0.9998,38.0004
[Epoch] 0,112700,4247500,0.9997,39.0001
[Epoch] 0,112600,4360100,1.0004,40.0005
[Epoch] 0,111200,4471300,0.9996,41.0002
[Epoch] 0,109000,4580300,1.0002,42.0003
[Epoch] 0,106900,4687200,1.0006,43.0009
[Epoch] 0,105100,4792300,0.9991,44.0000
[Epoch] 0,103500,4895800,1.0007,45.0008
[Epoch] 0,103200,4999000,0.9997,46.0005
[Epoch] 0,112600,5111600,0.9996,47.0001
[Epoch] 0,112800,5224400,1.0005,48.0006
[Epoch] 0,112700,5337100,1.0000,49.0006
[Epoch] 0,111700,5448800,1.0002,50.0008
[Epoch] 0,109300,5558100,0.9999,51.0007
[Epoch] 0,107200,5665300,1.0001,52.0008
[Epoch] 0,105200,5770500,0.9998,53.0006
[Epoch] 0,103700,5874200,1.0002,54.0009
[Epoch] 0,103200,5977400,0.9992,55.0001
[Epoch] 0,110700,6088100,1.0005,56.0006
[Epoch] 0,112700,6200800,0.9997,57.0003
[Epoch] 0,112700,6313500,1.0000,58.0003
[Epoch] 0,112000,6425500,0.9998,59.0001
[Epoch] 0,109800,6535300,1.0002,60.0002
[Epoch] 0,107500,6642800,1.0001,61.0004
[Epoch] 0,105600,6748400,1.0002,62.0006
[Epoch] 0,104000,6852400,1.0003,63.0009
[Epoch] 0,103300,6955700,0.9997,64.0005
[Epoch] 0,108600,7064300,0.9997,65.0002
[Epoch] 0,112800,7177100,1.0006,66.0008
[Epoch] 0,112700,7289800,1.0000,67.0008
[Epoch] 0,112400,7402200,0.9998,68.0006
[Epoch] 0,110000,7512200,1.0003,69.0009
[Epoch] 0,107700,7619900,0.9998,70.0007
[Epoch] 0,105800,7725700,0.9996,71.0003
[Epoch] 0,104200,7829900,1.0002,72.0005
[Epoch] 0,103200,7933100,0.9996,73.0001
[Epoch] 0,106500,8039600,1.0000,74.0001
[Epoch] 0,112800,8152400,1.0006,75.0007
[Epoch] 0,112700,8265100,0.9997,76.0004
[Epoch] 0,112400,8377500,0.9997,77.0001
[Epoch] 0,110700,8488200,1.0004,78.0005
[Epoch] 0,108300,8596500,0.9999,79.0004
[Epoch] 0,106300,8702800,0.9999,80.0003
[Epoch] 0,104500,8807300,1.0001,81.0004
[Epoch] 0,103300,8910600,0.9999,82.0003
[Epoch] 0,104600,9015200,1.0004,83.0006
[Epoch] 0,112700,9127900,0.9997,84.0003
[Epoch] 0,112800,9240700,1.0003,85.0006
[Epoch] 0,112500,9353200,0.9998,86.0003
[Epoch] 0,110900,9464100,0.9998,87.0001
[Epoch] 0,108600,9572700,1.0001,88.0002
[Epoch] 0,106700,9679400,0.9998,89.0000
[Epoch] 0,104800,9784200,1.0006,90.0006
[Epoch] 0,103500,9887700,1.0000,91.0005
[Epoch] 0,103300,9991000,0.9999,92.0004
[Epoch] 0,111900,10102900,0.9999,93.0003
[Epoch] 0,112700,10215600,0.9997,94.0000
[Epoch] 0,112800,10328400,1.0006,95.0006
[Epoch] 0,112700,10441100,0.9997,96.0003
[Epoch] 0,112800,10553900,1.0004,97.0007
[Epoch] 0,112700,10666600,0.9997,98.0004
[Epoch] 0,112700,10779300,0.9999,99.0002
[Epoch] 0,112800,10892100,1.0006,100.0008
[Epoch] 0,112700,11004800,0.9997,101.0005
[Epoch] 0,112700,11117500,0.9996,102.0002
[Epoch] 0,112800,11230300,1.0006,103.0007
[Epoch] 0,112700,11343000,0.9995,104.0003
[Epoch] 0,112800,11455800,1.0003,105.0005
[Epoch] 0,112700,11568500,0.9997,106.0002
[Epoch] 0,112800,11681300,1.0006,107.0008
[Epoch] 0,112700,11794000,0.9997,108.0005
[Epoch] 0,112700,11906700,0.9996,109.0001
[Epoch] 0,112800,12019500,1.0006,110.0007
[Epoch] 0,112700,12132200,0.9996,111.0003
[Epoch] 0,112700,12244900,0.9998,112.0001
[Epoch] 0,112800,12357700,1.0003,113.0004
[Epoch] 0,112700,12470400,0.9997,114.0001
[Epoch] 0,112800,12583200,1.0005,115.0006
[Epoch] 0,112700,12695900,0.9998,116.0004
[Epoch] 0,112700,12808600,0.9997,117.0001
[Epoch] 0,112800,12921400,1.0003,118.0004
[Epoch] 0,112700,13034100,0.9998,119.0002
[Epoch] 0,112700,13146800,1.0003,120.0005
[Epoch] 0,112600,13259400,0.9996,121.0002
[Epoch] 0,112700,13372100,1.0007,122.0009
[Epoch] 0,112600,13484700,0.9994,123.0002
[Epoch] 0,112600,13597300,1.0000,124.0002
[Epoch] 0,112600,13709900,1.0000,125.0001
[Epoch] 0,112700,13822600,1.0007,126.0008
[Epoch] 0,112600,13935200,1.0000,127.0008
[Epoch] 0,111700,14046900,0.9998,128.0006
[Epoch] 0,110400,14157300,0.9995,129.0001
[Epoch] 0,110600,14267900,1.0005,130.0006
[Epoch] 0,110600,14378500,1.0000,131.0006
[Epoch] 0,110500,14489000,1.0001,132.0007
[Epoch] 0,110500,14599500,1.0001,133.0008
[Epoch] 0,110300,14709800,0.9992,134.0000
[Epoch] 0,110400,14820200,1.0002,135.0002
[Epoch] 0,110500,14930700,1.0005,136.0007
[Epoch] 0,109700,15040400,0.9996,137.0003
[Epoch] 0,108300,15148700,1.0001,138.0004
[Epoch] 0,108300,15257000,1.0005,139.0009
[Epoch] 0,108200,15365200,0.9992,140.0001
[Epoch] 0,108300,15473500,1.0006,141.0007
[Epoch] 0,108200,15581700,1.0002,142.0009
[Epoch] 0,108200,15689900,0.9993,143.0001
[Epoch] 0,108200,15798100,1.0001,144.0002
[Epoch] 0,108200,15906300,1.0001,145.0003
[Epoch] 0,107900,16014200,0.9998,146.0002
[Epoch] 0,106300,16120500,0.9999,147.0000
[Epoch] 0,106400,16226900,1.0001,148.0001
[Epoch] 0,106300,16333200,1.0001,149.0002
[Epoch] 0,106300,16439500,1.0005,150.0008
[Epoch] 0,106100,16545600,0.9993,151.0000
[Epoch] 0,106400,16652000,1.0007,152.0007
[Epoch] 0,106200,16758200,0.9993,153.0000
[Epoch] 0,106200,16864400,1.0001,154.0001
[Epoch] 0,106200,16970600,1.0006,155.0006
[Epoch] 0,104900,17075500,1.0000,156.0007
[Epoch] 0,104400,17179900,0.9997,157.0003
[Epoch] 0,104400,17284300,1.0000,158.0003
[Epoch] 0,104500,17388800,0.9999,159.0002
[Epoch] 0,104400,17493200,1.0005,160.0008
[Epoch] 0,104300,17597500,0.9998,161.0006
[Epoch] 0,104200,17701700,0.9998,162.0003
[Epoch] 0,104300,17806000,0.9997,163.0000
[Epoch] 0,104400,17910400,1.0002,164.0002
[Epoch] 0,104000,18014400,1.0000,165.0003
[Epoch] 0,103100,18117500,1.0002,166.0004
[Epoch] 0,103100,18220600,1.0000,167.0005
[Epoch] 0,103100,18323700,1.0003,168.0008
[Epoch] 0,103000,18426700,1.0001,169.0008
[Epoch] 0,103000,18529700,1.0001,170.0009
[Epoch] 0,103000,18632700,0.9999,171.0008
[Epoch] 0,102800,18735500,0.9995,172.0002
[Epoch] 0,102900,18838400,0.9999,173.0002
[Epoch] 0,102700,18941100,0.9998,174.0000
[Epoch] 0,102400,19043500,1.0000,175.0000
[Epoch] 0,101900,19145400,1.0004,176.0004
[Epoch] 0,101900,19247300,0.9997,177.0001
[Epoch] 0,101800,19349100,1.0007,178.0008
[Epoch] 0,101900,19451000,0.9996,179.0005
[Epoch] 0,101500,19552500,0.9998,180.0003
[Epoch] 0,101300,19653800,1.0005,181.0008
[Epoch] 0,101100,19754900,1.0001,182.0009
[Epoch] 0,101300,19856200,0.9997,183.0006
[Epoch] 0,101100,19957300,0.9995,184.0001
[Epoch] 0,106600,20063900,1.0002,185.0004
[Epoch] 0,110600,20174500,1.0004,186.0007
[Epoch] 0,109400,20283900,0.9996,187.0003
[Epoch] 0,109400,20393300,1.0005,188.0008
[Epoch] 0,109100,20502400,0.9996,189.0004
[Epoch] 0,108100,20610500,1.0004,190.0008
[Epoch] 0,107700,20718200,1.0004,191.0012
[Epoch] 0,105600,20823800,0.9995,192.0008
[Epoch] 0,103600,20927400,0.9996,193.0004
[Epoch] 0,104000,21031400,1.0004,194.0008
[Epoch] 0,99700,21131100,0.9994,195.0001
[Epoch] 0,97400,21228500,1.0007,196.0009
[Epoch] 0,89300,21317800,1.0001,197.0009
[Epoch] 0,91000,21408800,1.0008,198.0017
[Epoch] 0,86600,21495400,0.9989,199.0006
[Epoch] 0,80800,21576200,1.0007,200.0012
[Epoch] 0,79100,21655300,0.9992,201.0004
[Epoch] 0,69800,21725100,1.0022,202.0026
[Epoch] 0,66000,21791100,0.9980,203.0006
[Epoch] 0,55200,21846300,1.0058,204.0064
[Epoch] 0,55500,21901800,0.9973,205.0037
[Epoch] 0,45200,21947000,0.9965,206.0003
[Epoch] 0,36600,21983600,1.0005,207.0007
[Epoch] 0,29700,22013300,0.9995,208.0003
[Epoch] 0,21000,22034300,1.0025,209.0027
[Epoch] 0,23700,22058000,1.0024,210.0051
[Epoch] 0,14200,22072200,1.0471,211.0522
[Epoch] 0,11900,22084100,0.9698,212.0220
[Epoch] 0,10400,22094500,1.0039,213.0259
[Epoch] 0,11700,22106200,0.9766,214.0025
[Epoch] 0,10200,22116400,1.0054,215.0079
[Epoch] 0,9300,22125700,0.9926,216.0005
[Epoch] 0,4500,22130200,1.0060,217.0065
[Epoch] 0,6200,22136400,1.0075,218.0140
[Epoch] 0,7300,22143700,1.0778,219.0918
[Epoch] 0,4200,22147900,1.0717,220.1635
[Epoch] 0,3000,22150900,1.0463,221.2098
[Epoch] 0,900,22151800,0.8673,222.0771
[Epoch] 0,2700,22154500,0.9916,223.0687
[Epoch] 0,6300,22160800,0.9336,224.0022
[Epoch] 0,6300,22167100,1.0143,225.0165
[Epoch] 0,2400,22169500,1.0953,226.1118
[Epoch] 0,2300,22171800,1.0941,227.2059
[Epoch] 0,4500,22176300,0.7942,228.0001
[Epoch] 0,4800,22181100,1.0314,229.0315
[Epoch] 0,1000,22182100,1.1033,230.1349
[Epoch] 0,2600,22184700,0.8660,231.0009
[Epoch] 0,2900,22187600,1.0297,232.0306
[Epoch] 0,700,22188300,1.0369,233.0675
[Epoch] 0,3100,22191400,1.0300,234.0975
[Epoch] 0,700,22192100,1.0354,235.1329
[Epoch] 0,1100,22193200,0.8676,236.0005
[Epoch] 0,600,22193800,1.1146,237.1151
[Epoch] 0,2100,22195900,0.9331,238.0483
[Epoch] 0,1400,22197300,1.1347,239.1829
[Epoch] 0,900,22198200,0.9547,240.1376
[Epoch] 0,600,22198800,0.9423,241.0799
[Epoch] 0,4400,22203200,1.0623,242.1422
[Epoch] 0,1000,22204200,0.8581,243.0004
[Epoch] 0,1400,22205600,1.0721,244.0725
[Epoch] 0,800,22206400,1.0824,245.1549
[Epoch] 0,900,22207300,0.8461,246.0011
[Epoch] 0,4600,22211900,1.1815,247.1825
[Epoch] 0,600,22212500,1.0793,248.2618
[Epoch] 0,400,22212900,0.7807,249.0425
[Epoch] 0,4300,22217200,1.0058,250.0483
[Epoch] 0,1400,22218600,1.0703,251.1186
[Epoch] 0,1500,22220100,0.9387,252.0573
[Epoch] 0,600,22220700,1.0254,253.0827
[Epoch] 0,2400,22223100,0.9225,254.0052
[Epoch] 0,3900,22227000,1.0028,255.0080
[Epoch] 0,2400,22229400,1.0237,256.0317
[Epoch] 0,1000,22230400,1.0172,257.0488
[Epoch] 0,1700,22232100,0.9595,258.0083
[Epoch] 0,1100,22233200,1.0319,259.0402
[Epoch] 0,900,22234100,1.0998,260.1400
[Epoch] 0,1600,22235700,1.1593,261.2992
[Epoch] 0,2800,22238500,0.8175,262.1168
[Epoch] 0,600,22239100,1.0465,263.1633
[Epoch] 0,1400,22240500,0.9528,264.1161
[Epoch] 0,1600,22242100,0.8932,265.0093
[Epoch] 0,2800,22244900,1.2631,266.2724
[Epoch] 0,300,22245200,0.8776,267.1500
[Epoch] 0,900,22246100,1.0354,268.1854
[Epoch] 0,600,22246700,1.1043,269.2897
[Epoch] 0,1200,22247900,0.7833,270.0730
[Epoch] 0,500,22248400,0.9408,271.0138
[Epoch] 0,2100,22250500,1.1479,272.1617
[Epoch] 0,500,22251000,1.0471,273.2088
[Epoch] 0,1800,22252800,0.8574,274.0662
[Epoch] 0,500,22253300,1.1597,275.2259
[Epoch] 0,900,22254200,0.9864,276.2123
[Epoch] 0,1500,22255700,0.9262,277.1384
[Epoch] 0,1300,22257000,1.1272,278.2657
[Epoch] 0,400,22257400,0.7441,279.0098
[Epoch] 0,1700,22259100,1.0903,280.1001
[Epoch] 0,300,22259400,1.0277,281.1278
[Epoch] 0,300,22259700,0.9688,282.0967
[Epoch] 0,1000,22260700,0.9262,283.0229
[Epoch] 0,500,22261200,1.2005,284.2234
[Epoch] 0,200,22261400,1.0932,285.3167
[Epoch] 0,800,22262200,0.7783,286.0950
[Epoch] 0,1600,22263800,1.0198,287.1148
[Epoch] 0,400,22264200,0.8863,288.0011
[Epoch] 0,1400,22265600,1.1212,289.1223
[Epoch] 0,200,22265800,1.0020,290.1244
[Epoch] 0,500,22266300,0.9797,291.1041
[Epoch] 0,500,22266800,1.1160,292.2201
[Epoch] 0,300,22267100,0.8089,293.0290
[Epoch] 0,1100,22268200,0.9975,294.0265
[Epoch] 0,2500,22270700,1.1924,295.2189
[Epoch] 0,200,22270900,0.8502,296.0690
[Epoch] 0,800,22271700,0.9329,297.0020
[Epoch] 0,1000,22272700,1.1898,298.1918
[Epoch] 0,800,22273500,0.9959,299.1877
[Epoch] 0,300,22273800,1.0455,300.2332
[Epoch] 0,1100,22274900,0.8284,301.0616
[Epoch] 0,800,22275700,1.1930,302.2546
[Epoch] 0,300,22276000,0.9687,303.2233
[Epoch] 0,500,22276500,1.2061,304.4294
[Epoch] 0,200,22276700,1.0614,305.4909
[Epoch] 0,100,22276800,0.5408,306.0316
[Epoch] 0,1100,22277900,1.4733,307.5049
[Epoch] 0,400,22278300,0.5313,308.0362
[Epoch] 0,900,22279200,1.2302,309.2664
[Epoch] 0,200,22279400,0.7344,310.0008
[Epoch] 0,400,22279800,1.0555,311.0563
[Epoch] 0,200,22280000,1.2755,312.3318
[Epoch] 0,200,22280200,1.2459,313.5778
[Epoch] 0,100,22280300,0.7363,314.3140
[Epoch] 0,100,22280400,0.7440,315.0581
[Epoch] 0,500,22280900,1.0304,316.0884
[Epoch] 0,300,22281200,1.0344,317.1228
[Epoch] 0,300,22281500,1.1377,318.2605
[Epoch] 0,200,22281700,0.9534,319.2139
[Epoch] 0,400,22282100,0.8040,320.0179
[Epoch] 0,700,22282800,0.9909,321.0089
[Epoch] 0,700,22283500,1.4013,322.4101
[Epoch] 0,100,22283600,0.8040,323.2141
[Epoch] 0,600,22284200,1.2318,324.4460
[Epoch] 0,200,22284400,1.1589,325.6048
[Epoch] 0,100,22284500,0.4147,326.0195
[Epoch] 0,300,22284800,1.5470,327.5665
[Epoch] 0,100,22284900,0.6229,328.1894
[Epoch] 0,1800,22286700,1.4461,329.6355
[Epoch] 0,200,22286900,0.9009,330.5364
[Epoch] 0,100,22287000,0.6977,331.2340
[Epoch] 0,100,22287100,0.8047,332.0387
[Epoch] 0,1000,22288100,1.0355,333.0742
[Epoch] 0,400,22288500,1.0667,334.1409
[Epoch] 0,300,22288800,0.8823,335.0232
[Epoch] 0,1100,22289900,1.0327,336.0560
[Epoch] 0,300,22290200,1.6544,337.7103
[Epoch] 0,200,22290400,0.9299,338.6402
[Epoch] 0,1100,22291500,0.8754,339.5156
[Epoch] 0,200,22291700,0.7586,340.2742
[Epoch] 0,100,22291800,0.7885,341.0627
[Epoch] 0,200,22292000,1.4155,342.4782
[Epoch] 0,1000,22293000,0.7366,343.2148
[Epoch] 0,300,22293300,0.9070,344.1217
[Epoch] 0,500,22293800,1.1260,345.2477
[Epoch] 0,200,22294000,1.0838,346.3315
[Epoch] 0,500,22294500,0.9098,347.2412
[Epoch] 0,100,22294600,0.8974,348.1386
[Epoch] 0,200,22294800,1.3025,349.4411
[Epoch] 0,700,22295500,0.6134,350.0545
[Epoch] 0,400,22295900,0.9487,351.0033
[Epoch] 0,700,22296600,1.2004,352.2036
[Epoch] 0,500,22297100,1.0955,353.2991
[Epoch] 0,100,22297200,0.7048,354.0038
[Epoch] 0,200,22297400,1.4856,355.4895
[Epoch] 0,100,22297500,0.8628,356.3523
[Epoch] 0,100,22297600,0.7241,357.0764
[Epoch] 0,500,22298100,1.0194,358.0958
[Epoch] 0,400,22298500,0.9802,359.0760
[Epoch] 0,300,22298800,0.9494,360.0254
[Epoch] 0,400,22299200,1.5265,361.5519
[Epoch] 0,100,22299300,0.6955,362.2474
[Epoch] 0,200,22299500,1.3011,363.5486
[Epoch] 0,100,22299600,0.7996,364.3481
[Epoch] 0,100,22299700,0.6566,365.0047
[Epoch] 0,500,22300200,1.0499,366.0546
[Epoch] 0,500,22300700,0.9920,367.0466
[Epoch] 0,500,22301200,1.1473,368.1940
[Epoch] 0,200,22301400,1.1280,369.3219
[Epoch] 0,200,22301600,1.3684,370.6903
[Epoch] 0,100,22301700,0.6599,371.3502
[Epoch] 0,200,22301900,0.8023,372.1525
[Epoch] 0,600,22302500,1.2183,373.3708
[Epoch] 0,100,22302600,0.9572,374.3280
[Epoch] 0,200,22302800,1.0242,375.3522
[Epoch] 0,700,22303500,0.8635,376.2157
[Epoch] 0,400,22303900,1.1994,377.4151
[Epoch] 0,1000,22304900,0.9001,378.3152
[Epoch] 0,300,22305200,1.0032,379.3184
[Epoch] 0,200,22305400,0.8234,380.1417
[Epoch] 0,400,22305800,0.9139,381.0556
[Epoch] 0,200,22306000,1.3414,382.3970
[Epoch] 0,100,22306100,0.6396,383.0366
[Epoch] 0,200,22306300,1.2209,384.2575
[Epoch] 0,200,22306500,1.3528,385.6103
[Epoch] 0,100,22306600,0.7207,386.3310
[Epoch] 0,100,22306700,0.8548,387.1858
[Epoch] 0,100,22306800,0.8771,388.0629
[Epoch] 0,200,22307000,1.7672,389.8301
[Epoch] 0,500,22307500,0.4522,390.2823
[Epoch] 0,200,22307700,0.9909,391.2732
[Epoch] 0,100,22307800,0.9652,392.2384
[Epoch] 0,100,22307900,0.7945,393.0329
[Epoch] 0,1000,22308900,1.1215,394.1544
[Epoch] 0,500,22309400,1.0426,395.1971
[Epoch] 0,300,22309700,1.1302,396.3272
[Epoch] 0,200,22309900,0.9712,397.2985
[Epoch] 0,300,22310200,0.7182,398.0167
[Epoch] 0,600,22310800,1.0754,399.0921
[Epoch] 0,700,22311500,1.7638,400.8558
[Epoch] 0,100,22311600,0.9311,401.7870
[Epoch] 0,100,22311700,0.5571,402.3440
[Epoch] 0,100,22311800,0.9692,403.3132
[Epoch] 0,300,22312100,0.9892,404.3024
[Epoch] 0,100,22312200,0.8274,405.1298
[Epoch] 0,200,22312400,1.6885,406.8184
[Epoch] 0,100,22312500,0.9133,407.7317
[Epoch] 0,100,22312600,1.0014,408.7331
[Epoch] 0,100,22312700,0.6206,409.3537
[Epoch] 0,300,22313000,1.1723,410.5260
[Epoch] 0,500,22313500,0.7513,411.2773
[Epoch] 0,300,22313800,0.7590,412.0363
[Epoch] 0,700,22314500,1.0120,413.0484
[Epoch] 0,300,22314800,1.9691,415.0175
[Epoch] 0,100,22314900,0.8595,415.8770
[Epoch] 0,100,22315000,0.9123,416.7893
[Epoch] 0,100,22315100,1.0926,417.8819
[Epoch] 0,100,22315200,0.8356,418.7176
[Epoch] 0,100,22315300,0.7347,419.4522
[Epoch] 0,100,22315400,0.8905,420.3427
[Epoch] 0,800,22316200,0.6580,421.0007
[Epoch] 0,300,22316500,1.0060,422.0067
[Epoch] 0,400,22316900,1.3453,423.3520
[Epoch] 0,800,22317700,0.6580,424.0100
[Epoch] 0,200,22317900,1.0935,425.1034
[Epoch] 0,200,22318100,1.3093,426.4127
[Epoch] 0,200,22318300,0.8220,427.2347
[Epoch] 0,100,22318400,1.0165,428.2511
[Epoch] 0,500,22318900,0.8129,429.0640
[Epoch] 0,200,22319100,1.5040,430.5680
[Epoch] 0,100,22319200,0.7285,431.2965
[Epoch] 0,200,22319400,1.4331,432.7296
[Epoch] 0,100,22319500,0.6318,433.3614
[Epoch] 0,200,22319700,1.1574,434.5188
[Epoch] 0,100,22319800,0.6421,435.1609
[Epoch] 0,200,22320000,0.8473,436.0082
[Epoch] 0,200,22320200,1.5749,437.5831
[Epoch] 0,100,22320300,0.8685,438.4516
[Epoch] 0,100,22320400,0.8335,439.2851
[Epoch] 0,100,22320500,1.0738,440.3590
[Epoch] 0,100,22320600,1.0150,441.3740
[Epoch] 0,300,22320900,0.8939,442.2679
[Epoch] 0,600,22321500,1.5623,443.8302
[Epoch] 0,100,22321600,0.9360,444.7661
[Epoch] 0,100,22321700,0.9430,445.7092
[Epoch] 0,100,22321800,0.8396,446.5488
[Epoch] 0,700,22322500,1.4968,448.0456
[Epoch] 0,100,22322600,0.9825,449.0281
[Epoch] 0,100,22322700,1.0309,450.0589
[Epoch] 0,100,22322800,0.9097,450.9686
[Epoch] 0,100,22322900,0.9479,451.9165
[Epoch] 0,100,22323000,0.9212,452.8376
[Epoch] 0,100,22323100,0.5725,453.4102
[Epoch] 0,200,22323300,1.2840,454.6942
[Epoch] 0,100,22323400,0.7822,455.4764
[Epoch] 0,200,22323600,0.8872,456.3637
[Epoch] 0,200,22323800,1.1529,457.5166
[Epoch] 0,200,22324000,0.6778,458.1944
[Epoch] 0,100,22324100,1.1618,459.3562
[Epoch] 0,100,22324200,0.9253,460.2815
[Epoch] 0,200,22324400,1.1946,461.4761
[Epoch] 0,100,22324500,0.8458,462.3218
[Epoch] 0,100,22324600,0.8034,463.1252
[Epoch] 0,100,22324700,0.9600,464.0852
[Epoch] 0,200,22324900,1.6554,465.7406
[Epoch] 0,100,22325000,0.7358,466.4764
[Epoch] 0,700,22325700,0.5986,467.0751
[Epoch] 0,200,22325900,1.2683,468.3434
[Epoch] 0,100,22326000,1.1932,469.5366
[Epoch] 0,500,22326500,0.7755,470.3121
[Epoch] 0,300,22326800,0.7629,471.0750
[Epoch] 0,300,22327100,1.7374,472.8124
[Epoch] 0,100,22327200,0.9372,473.7495
[Epoch] 0,100,22327300,0.8926,474.6422
[Epoch] 0,100,22327400,0.8417,475.4838
[Epoch] 0,100,22327500,0.8835,476.3673
[Epoch] 0,100,22327600,1.0551,477.4224
[Epoch] 0,100,22327700,1.1403,478.5627
[Epoch] 0,200,22327900,0.4966,479.0593
[Epoch] 0,1000,22328900,0.9931,480.0524
[Epoch] 0,300,22329200,1.4508,481.5033
[Epoch] 0,200,22329400,0.9440,482.4473
[Epoch] 0,200,22329600,0.9195,483.3668
[Epoch] 0,200,22329800,0.6789,484.0457
[Epoch] 0,300,22330100,1.3994,485.4451
[Epoch] 0,100,22330200,0.9264,486.3715
[Epoch] 0,100,22330300,0.9076,487.2791
[Epoch] 0,100,22330400,0.9929,488.2720
[Epoch] 0,100,22330500,1.0629,489.3349
[Epoch] 0,100,22330600,1.1465,490.4814
[Epoch] 0,500,22331100,0.9963,491.4778
[Epoch] 0,100,22331200,0.5741,492.0519
[Epoch] 0,200,22331400,1.0288,493.0807
[Epoch] 0,200,22331600,1.4576,494.5384
[Epoch] 0,100,22331700,0.6428,495.1812
[Epoch] 0,200,22331900,1.4466,496.6278
[Epoch] 0,100,22332000,0.8795,497.5073
[Epoch] 0,100,22332100,0.5059,498.0131
[Epoch] 0,300,22332400,1.2070,499.2201
[Epoch] 0,200,22332600,1.1209,500.3410
[Epoch] 0,200,22332800,1.1611,501.5021
[Epoch] 0,300,22333100,0.5425,502.0445
[Epoch] 0,100,22333200,1.0426,503.0872
[Epoch] 0,300,22333500,1.1716,504.2588
[Epoch] 0,100,22333600,0.8961,505.1548
[Epoch] 0,100,22333700,0.9389,506.0937
[Epoch] 0,100,22333800,1.0231,507.1168
[Epoch] 0,200,22334000,1.6415,508.7583
[Epoch] 0,100,22334100,0.5913,509.3495
[Epoch] 0,100,22334200,0.7653,510.1148
[Epoch] 0,200,22334400,1.5967,511.7115
[Epoch] 0,100,22334500,0.5141,512.2255
[Epoch] 0,200,22334700,1.1256,513.3512
[Epoch] 0,100,22334800,0.7181,514.0692
[Epoch] 0,300,22335100,1.1520,515.2212
[Epoch] 0,300,22335400,0.9116,516.1329
[Epoch] 0,1100,22336500,1.3654,517.4983
[Epoch] 0,200,22336700,1.2170,518.7153
[Epoch] 0,100,22336800,1.0623,519.7776
[Epoch] 0,100,22336900,0.2613,520.0388
[Epoch] 0,200,22337100,1.1027,521.1415
[Epoch] 0,100,22337200,0.8954,522.0369
[Epoch] 0,100,22337300,0.9973,523.0342
[Epoch] 0,200,22337500,1.1656,524.1998
[Epoch] 0,100,22337600,0.9357,525.1355
[Epoch] 0,300,22337900,0.9747,526.1102
[Epoch] 0,800,22338700,0.9354,527.0456
[Epoch] 0,200,22338900,1.1099,528.1556
[Epoch] 0,100,22339000,0.9304,529.0860
[Epoch] 0,100,22339100,0.9440,530.0299
[Epoch] 0,200,22339300,1.7961,531.8260
[Epoch] 0,100,22339400,0.9063,532.7324
[Epoch] 0,100,22339500,1.1916,533.9239
[Epoch] 0,100,22339600,1.1038,535.0277
