[Epoch] 0,103100,4851800,0.9997,45.0002
[Epoch] 0,102800,4954600,1.0003,46.0004
[Epoch] 0,108100,5062700,1.0004,47.0008
[Epoch] 0,112500,5175200,0.9998,48.0006
[Epoch] 0,112600,5287800,0.9999,49.0005
[Epoch] 0,111200,5399000,1.0001,50.0006
[Epoch] 0,108800,5507800,0.9998,51.0003
[Epoch] 0,106700,5614500,1.0000,52.0004
[Epoch] 0,104800,5719300,1.0002,53.0006
[Epoch] 0,103200,5822500,0.9997,54.0003
[Epoch] 0,102900,5925400,1.0001,55.0004
[Epoch] 0,105300,6030700,0.9996,56.0000
[Epoch] 0,112700,6143400,1.0002,57.0002
[Epoch] 0,112600,6256000,1.0001,58.0003
[Epoch] 0,111600,6367600,1.0000,59.0003
[Epoch] 0,109300,6476900,1.0003,60.0005
[Epoch] 0,107100,6584000,1.0001,61.0006
[Epoch] 0,105400,6689400,0.9999,62.0006
[Epoch] 0,103400,6792800,0.9999,63.0004
[Epoch] 0,103200,6896000,0.9996,64.0000
[Epoch] 0,102600,6998600,1.0003,65.0003
[Epoch] 0,112600,7111200,1.0003,66.0006
[Epoch] 0,112500,7223700,1.0000,67.0005
[Epoch] 0,111600,7335300,0.9996,68.0002
[Epoch] 0,109900,7445200,1.0003,69.0004
[Epoch] 0,107800,7553000,1.0001,70.0005
[Epoch] 0,106100,7659100,1.0001,71.0006
[Epoch] 0,104000,7763100,0.9997,72.0002
[Epoch] 0,103300,7866400,1.0004,73.0007
[Epoch] 0,102800,7969200,0.9994,74.0001
[Epoch] 0,109700,8078900,0.9999,75.0001
[Epoch] 0,112700,8191600,1.0000,76.0000
[Epoch] 0,112600,8304200,1.0004,77.0005
[Epoch] 0,110500,8414700,1.0002,78.0007
[Epoch] 0,108400,8523100,0.9998,79.0004
[Epoch] 0,106300,8629400,1.0001,80.0005
[Epoch] 0,104500,8733900,0.9997,81.0002
[Epoch] 0,103300,8837200,1.0001,82.0003
[Epoch] 0,102800,8940000,1.0002,83.0006
[Epoch] 0,106700,9046700,0.9996,84.0002
[Epoch] 0,112700,9159400,0.9999,85.0001
[Epoch] 0,112700,9272100,1.0008,86.0009
[Epoch] 0,110900,9383000,0.9992,87.0000
[Epoch] 0,109000,9492000,1.0007,88.0008
[Epoch] 0,107000,9599000,0.9998,89.0006
[Epoch] 0,105300,9704300,0.9995,90.0001
[Epoch] 0,103300,9807600,1.0001,91.0002
[Epoch] 0,103200,9910800,1.0002,92.0004
[Epoch] 0,104000,10014800,0.9999,93.0002
[Epoch] 0,112600,10127400,1.0006,94.0009
[Epoch] 0,112600,10240000,0.9992,95.0001
[Epoch] 0,112700,10352700,1.0002,96.0003
[Epoch] 0,112700,10465400,1.0001,97.0004
[Epoch] 0,112700,10578100,1.0001,98.0005
[Epoch] 0,111000,10689100,1.0002,99.0006
[Epoch] 0,112700,10801800,1.0001,100.0007
[Epoch] 0,112700,10914500,1.0001,101.0008
[Epoch] 0,112600,11027100,0.9996,102.0005
[Epoch] 0,112700,11139800,1.0000,103.0005
[Epoch] 0,112600,11252400,1.0003,104.0008
[Epoch] 0,112600,11365000,0.9993,105.0001
[Epoch] 0,112700,11477700,1.0002,106.0003
[Epoch] 0,112700,11590400,1.0001,107.0005
[Epoch] 0,112700,11703100,1.0003,108.0008
[Epoch] 0,112600,11815700,0.9993,109.0000
[Epoch] 0,112700,11928400,1.0005,110.0005
[Epoch] 0,112700,12041100,1.0002,111.0007
[Epoch] 0,112700,12153800,1.0001,112.0008
[Epoch] 0,112600,12266400,0.9995,113.0003
[Epoch] 0,112600,12379000,0.9997,114.0000
[Epoch] 0,112700,12491700,1.0000,115.0001
[Epoch] 0,112700,12604400,1.0004,116.0005
[Epoch] 0,112700,12717100,1.0002,117.0007
[Epoch] 0,112600,12829700,0.9996,118.0004
[Epoch] 0,112700,12942400,1.0005,119.0009
[Epoch] 0,112300,13054700,0.9992,120.0001
[Epoch] 0,112200,13166900,1.0003,121.0004
[Epoch] 0,112000,13278900,1.0002,122.0006
[Epoch] 0,112000,13390900,1.0000,123.0006
[Epoch] 0,111900,13502800,1.0001,124.0007
[Epoch] 0,112100,13614900,0.9999,125.0006
[Epoch] 0,111800,13726700,0.9997,126.0004
[Epoch] 0,111700,13838400,1.0001,127.0005
[Epoch] 0,111500,13949900,1.0002,128.0007
[Epoch] 0,110600,14060500,0.9996,129.0003
[Epoch] 0,109300,14169800,1.0000,130.0003
[Epoch] 0,109500,14279300,1.0000,131.0002
[Epoch] 0,109700,14389000,1.0001,132.0003
[Epoch] 0,109700,14498700,1.0002,133.0006
[Epoch] 0,109100,14607800,0.9999,134.0005
[Epoch] 0,109600,14717400,0.9999,135.0004
[Epoch] 0,109600,14827000,0.9999,136.0003
[Epoch] 0,109500,14936500,1.0002,137.0005
[Epoch] 0,108500,15045000,1.0000,138.0005
[Epoch] 0,107600,15152600,1.0003,139.0008
[Epoch] 0,107600,15260200,0.9998,140.0006
[Epoch] 0,107600,15367800,1.0001,141.0007
[Epoch] 0,107200,15475000,1.0009,142.0016
[Epoch] 0,107100,15582100,0.9988,143.0004
[Epoch] 0,107500,15689600,1.0005,144.0008
[Epoch] 0,107400,15797000,0.9995,145.0003
[Epoch] 0,107400,15904400,0.9997,146.0001
[Epoch] 0,107200,16011600,1.0007,147.0008
[Epoch] 0,105800,16117400,0.9994,148.0002
[Epoch] 0,105700,16223100,1.0004,149.0005
[Epoch] 0,105700,16328800,0.9997,150.0003
[Epoch] 0,105600,16434400,1.0004,151.0006
[Epoch] 0,105600,16540000,0.9994,152.0000
[Epoch] 0,105800,16645800,1.0002,153.0003
[Epoch] 0,105800,16751600,0.9999,154.0002
[Epoch] 0,105800,16857400,1.0008,155.0009
[Epoch] 0,105600,16963000,0.9993,156.0002
[Epoch] 0,104400,17067400,1.0006,157.0008
[Epoch] 0,103500,17170900,0.9995,158.0004
[Epoch] 0,103500,17274400,1.0005,159.0009
[Epoch] 0,103600,17378000,0.9994,160.0003
[Epoch] 0,103500,17481500,1.0001,161.0004
[Epoch] 0,103500,17585000,1.0001,162.0005
[Epoch] 0,103500,17688500,0.9999,163.0004
[Epoch] 0,103500,17792000,1.0003,164.0007
[Epoch] 0,103600,17895600,0.9999,165.0006
[Epoch] 0,103400,17999000,0.9996,166.0002
[Epoch] 0,103000,18102000,1.0008,167.0010
[Epoch] 0,102900,18204900,0.9998,168.0007
[Epoch] 0,102900,18307800,0.9995,169.0002
[Epoch] 0,102900,18410700,1.0002,170.0004
[Epoch] 0,102800,18513500,0.9996,171.0000
[Epoch] 0,102800,18616300,1.0004,172.0004
[Epoch] 0,102600,18718900,1.0000,173.0005
[Epoch] 0,102700,18821600,1.0000,174.0005
[Epoch] 0,102600,18924200,0.9998,175.0003
[Epoch] 0,102200,19026400,1.0000,176.0003
[Epoch] 0,101600,19128000,1.0003,177.0007
[Epoch] 0,101500,19229500,0.9999,178.0006
[Epoch] 0,101300,19330800,1.0002,179.0008
[Epoch] 0,101200,19432000,0.9996,180.0005
[Epoch] 0,101000,19533000,0.9996,181.0000
[Epoch] 0,100800,19633800,1.0002,182.0002
[Epoch] 0,100400,19734200,1.0000,183.0002
[Epoch] 0,100700,19834900,1.0002,184.0004
[Epoch] 0,100800,19935700,1.0001,185.0004
[Epoch] 0,104000,20039700,0.9998,186.0002
[Epoch] 0,110400,20150100,1.0001,187.0003
[Epoch] 0,109600,20259700,1.0000,188.0004
[Epoch] 0,109200,20368900,0.9997,189.0001
[Epoch] 0,108700,20477600,1.0003,190.0004
[Epoch] 0,107900,20585500,1.0002,191.0006
[Epoch] 0,107400,20692900,0.9999,192.0005
[Epoch] 0,105800,20798700,1.0001,193.0007
[Epoch] 0,103400,20902100,0.9997,194.0004
[Epoch] 0,104000,21006100,1.0003,195.0007
[Epoch] 0,100800,21106900,0.9995,196.0002
[Epoch] 0,97500,21204400,1.0007,197.0009
[Epoch] 0,90500,21294900,0.9994,198.0002
[Epoch] 0,90800,21385700,1.0002,199.0004
[Epoch] 0,86500,21472200,1.0001,200.0006
[Epoch] 0,81800,21554000,1.0006,201.0012
[Epoch] 0,78900,21632900,0.9994,202.0006
[Epoch] 0,73200,21706100,0.9994,203.0001
[Epoch] 0,67200,21773300,1.0004,204.0005
[Epoch] 0,56900,21830200,0.9999,205.0004
[Epoch] 0,57700,21887900,1.0028,206.0032
[Epoch] 0,47300,21935200,0.9979,207.0011
[Epoch] 0,38600,21973800,0.9996,208.0006
[Epoch] 0,32800,22006600,1.0146,209.0152
[Epoch] 0,21800,22028400,0.9863,210.0015
[Epoch] 0,22300,22050700,1.0067,211.0083
[Epoch] 0,18400,22069100,0.9936,212.0018
[Epoch] 0,12200,22081300,1.0422,213.0441
[Epoch] 0,10000,22091300,0.9674,214.0114
[Epoch] 0,13700,22105000,1.0155,215.0269
[Epoch] 0,11100,22116100,1.0452,216.0721
[Epoch] 0,5900,22122000,0.9292,217.0012
[Epoch] 0,7400,22129400,1.1082,218.1094
[Epoch] 0,4100,22133500,0.8928,219.0022
[Epoch] 0,10000,22143500,1.0329,220.0351
[Epoch] 0,3200,22146700,1.0166,221.0517
[Epoch] 0,1500,22148200,0.9534,222.0051
[Epoch] 0,3000,22151200,1.0318,223.0369
[Epoch] 0,1500,22152700,1.0274,224.0643
[Epoch] 0,5500,22158200,1.0371,225.1014
[Epoch] 0,6900,22165100,0.9160,226.0174
[Epoch] 0,4300,22169400,1.1575,227.1749
[Epoch] 0,2100,22171500,0.8316,228.0065
[Epoch] 0,3200,22174700,1.0153,229.0218
[Epoch] 0,3600,22178300,0.9798,230.0016
[Epoch] 0,3400,22181700,1.0305,231.0321
[Epoch] 0,1000,22182700,1.0132,232.0453
[Epoch] 0,4800,22187500,1.0617,233.1069
[Epoch] 0,600,22188100,0.9846,234.0915
[Epoch] 0,1900,22190000,0.9155,235.0071
[Epoch] 0,1700,22191700,1.0528,236.0599
[Epoch] 0,800,22192500,0.9631,237.0230
[Epoch] 0,1200,22193700,1.1689,238.1919
[Epoch] 0,1100,22194800,0.8819,239.0738
[Epoch] 0,2400,22197200,1.0817,240.1555
[Epoch] 0,600,22197800,0.9360,241.0915
[Epoch] 0,900,22198700,1.0323,242.1238
[Epoch] 0,4300,22203000,0.9862,243.1100
[Epoch] 0,400,22203400,0.9163,244.0264
[Epoch] 0,2100,22205500,1.1395,245.1659
[Epoch] 0,600,22206100,0.8366,246.0025
[Epoch] 0,600,22206700,1.0817,247.0841
[Epoch] 0,2400,22209100,0.9229,248.0071
[Epoch] 0,3200,22212300,1.0670,249.0741
[Epoch] 0,400,22212700,0.9968,250.0708
[Epoch] 0,3300,22216000,1.1335,251.2044
[Epoch] 0,2500,22218500,1.0366,252.2410
[Epoch] 0,300,22218800,0.8176,253.0586
[Epoch] 0,1600,22220400,1.1490,254.2076
[Epoch] 0,1600,22222000,0.9316,255.1392
[Epoch] 0,3900,22225900,0.9062,256.0455
[Epoch] 0,2600,22228500,0.9555,257.0010
[Epoch] 0,1700,22230200,1.0052,258.0062
[Epoch] 0,900,22231100,1.0697,259.0758
[Epoch] 0,2000,22233100,1.0630,260.1389
[Epoch] 0,600,22233700,0.9596,261.0985
[Epoch] 0,1800,22235500,0.9369,262.0354
[Epoch] 0,2000,22237500,0.9733,263.0087
[Epoch] 0,1400,22238900,0.9975,264.0062
[Epoch] 0,400,22239300,1.1464,265.1526
[Epoch] 0,1900,22241200,0.9910,266.1436
[Epoch] 0,2600,22243800,0.9134,267.0570
[Epoch] 0,1300,22245100,1.1651,268.2222
[Epoch] 0,300,22245400,0.7937,269.0159
[Epoch] 0,900,22246300,1.0587,270.0746
[Epoch] 0,800,22247100,0.9278,271.0024
[Epoch] 0,1200,22248300,1.1418,272.1442
[Epoch] 0,1200,22249500,0.8810,273.0252
[Epoch] 0,1300,22250800,1.1238,274.1490
[Epoch] 0,1400,22252200,0.8857,275.0347
[Epoch] 0,1000,22253200,1.2756,276.3104
[Epoch] 0,900,22254100,0.9180,277.2284
[Epoch] 0,300,22254400,0.8511,278.0795
[Epoch] 0,2500,22256900,1.1753,279.2548
[Epoch] 0,400,22257300,0.8949,280.1498
[Epoch] 0,1100,22258400,0.9285,281.0783
[Epoch] 0,900,22259300,1.1186,282.1969
[Epoch] 0,200,22259500,0.8562,283.0531
[Epoch] 0,1200,22260700,1.3757,284.4288
[Epoch] 0,400,22261100,0.7579,285.1866
[Epoch] 0,200,22261300,0.9937,286.1803
[Epoch] 0,600,22261900,0.9039,287.0842
[Epoch] 0,1300,22263200,0.9188,288.0030
[Epoch] 0,800,22264000,1.3888,289.3918
[Epoch] 0,1500,22265500,0.7845,290.1762
[Epoch] 0,200,22265700,0.8951,291.0713
[Epoch] 0,300,22266000,1.0527,292.1240
[Epoch] 0,600,22266600,0.9265,293.0505
[Epoch] 0,300,22266900,0.9829,294.0334
[Epoch] 0,900,22267800,1.0336,295.0670
[Epoch] 0,2200,22270000,0.9945,296.0615
[Epoch] 0,800,22270800,0.9739,297.0354
[Epoch] 0,400,22271200,1.0317,298.0671
[Epoch] 0,1300,22272500,1.0552,299.1224
[Epoch] 0,800,22273300,0.8814,300.0037
[Epoch] 0,400,22273700,1.0848,301.0886
[Epoch] 0,800,22274500,0.9303,302.0188
[Epoch] 0,1000,22275500,1.1479,303.1667
[Epoch] 0,400,22275900,1.1139,304.2806
[Epoch] 0,300,22276200,1.0705,305.3511
[Epoch] 0,400,22276600,0.9487,306.2997
[Epoch] 0,200,22276800,1.1591,307.4588
[Epoch] 0,200,22277000,0.7055,308.1644
[Epoch] 0,1000,22278000,0.8373,309.0016
[Epoch] 0,1000,22279000,1.0685,310.0701
[Epoch] 0,300,22279300,0.9853,311.0554
[Epoch] 0,400,22279700,1.1372,312.1926
[Epoch] 0,200,22279900,0.9796,313.1722
[Epoch] 0,200,22280100,1.1666,314.3388
[Epoch] 0,100,22280200,0.6703,315.0091
[Epoch] 0,200,22280400,1.4818,316.4909
[Epoch] 0,100,22280500,0.6789,317.1698
[Epoch] 0,600,22281100,1.0834,318.2533
[Epoch] 0,300,22281400,0.8694,319.1227
[Epoch] 0,200,22281600,1.0560,320.1787
[Epoch] 0,200,22281800,0.8669,321.0456
[Epoch] 0,800,22282600,1.0454,322.0910
[Epoch] 0,400,22283000,0.9230,323.0140
[Epoch] 0,600,22283600,1.6371,324.6511
[Epoch] 0,500,22284100,0.6484,325.2994
[Epoch] 0,200,22284300,1.1258,326.4253
[Epoch] 0,100,22284400,0.6180,327.0433
[Epoch] 0,300,22284700,1.3668,328.4102
[Epoch] 0,100,22284800,0.5951,329.0053
[Epoch] 0,1200,22286000,1.2768,330.2821
[Epoch] 0,700,22286700,0.7935,331.0755
[Epoch] 0,300,22287000,1.5997,332.6753
[Epoch] 0,100,22287100,0.8047,333.4800
[Epoch] 0,100,22287200,0.8479,334.3279
[Epoch] 0,1200,22288400,0.9230,335.2509
[Epoch] 0,300,22288700,0.9151,336.1660
[Epoch] 0,300,22289000,1.1138,337.2798
[Epoch] 0,1100,22290100,1.0843,338.3641
[Epoch] 0,100,22290200,0.7917,339.1557
[Epoch] 0,200,22290400,0.9303,340.0861
[Epoch] 0,1300,22291700,1.6359,341.7220
[Epoch] 0,100,22291800,0.7886,342.5105
[Epoch] 0,100,22291900,0.6985,343.2090
[Epoch] 0,900,22292800,0.8921,344.1011
[Epoch] 0,400,22293200,1.1546,345.2556
[Epoch] 0,300,22293500,0.7562,346.0118
[Epoch] 0,400,22293900,1.1615,347.1733
[Epoch] 0,600,22294500,1.5225,348.6958
[Epoch] 0,100,22294600,0.8975,349.5933
[Epoch] 0,200,22294800,1.3032,350.8965
[Epoch] 0,200,22295000,0.1273,351.0238
[Epoch] 0,800,22295800,1.1260,352.1498
[Epoch] 0,400,22296200,0.8589,353.0087
[Epoch] 0,600,22296800,1.0608,354.0695
[Epoch] 0,400,22297200,1.4080,355.4775
[Epoch] 0,100,22297300,0.7541,356.2317
[Epoch] 0,200,22297500,1.5956,357.8272
[Epoch] 0,100,22297600,0.7241,358.5513
[Epoch] 0,400,22298000,0.8158,359.3671
[Epoch] 0,300,22298300,0.6511,360.0182
[Epoch] 0,400,22298700,1.1728,361.1910
[Epoch] 0,400,22299100,1.0690,362.2600
[Epoch] 0,100,22299200,0.7706,363.0306
[Epoch] 0,200,22299400,1.3105,364.3412
[Epoch] 0,100,22299500,0.6875,365.0287
[Epoch] 0,200,22299700,1.4569,366.4856
[Epoch] 0,100,22299800,0.7190,367.2046
[Epoch] 0,800,22300600,1.0587,368.2632
[Epoch] 0,500,22301100,0.9293,369.1925
[Epoch] 0,200,22301300,1.0440,370.2365
[Epoch] 0,200,22301500,1.2436,371.4800
[Epoch] 0,100,22301600,0.6950,372.1750
[Epoch] 0,200,22301800,1.3086,373.4837
[Epoch] 0,700,22302500,1.3727,374.8563
[Epoch] 0,100,22302600,0.9578,375.8142
[Epoch] 0,200,22302800,1.0258,376.8399
[Epoch] 0,200,22303000,0.2143,377.0542
[Epoch] 0,600,22303600,0.9634,378.0176
[Epoch] 0,400,22304000,1.3674,379.3850
[Epoch] 0,1000,22305000,0.7444,380.1295
[Epoch] 0,300,22305300,1.0617,381.1911
[Epoch] 0,400,22305700,1.0649,382.2560
[Epoch] 0,200,22305900,0.9439,383.1999
[Epoch] 0,200,22306100,1.3279,384.5278
[Epoch] 0,100,22306200,0.5329,385.0607
[Epoch] 0,200,22306400,1.3446,386.4053
[Epoch] 0,100,22306500,0.6985,387.1038
[Epoch] 0,200,22306700,1.5746,388.6784
[Epoch] 0,100,22306800,0.8773,389.5558
[Epoch] 0,100,22306900,0.8894,390.4452
[Epoch] 0,100,22307000,0.8779,391.3231
[Epoch] 0,700,22307700,1.4449,392.7679
[Epoch] 0,100,22307800,0.9654,393.7333
[Epoch] 0,100,22307900,0.7949,394.5282
[Epoch] 0,100,22308000,0.8839,395.4121
[Epoch] 0,1200,22309200,0.7433,396.1554
[Epoch] 0,300,22309500,0.8918,397.0472
[Epoch] 0,300,22309800,1.2083,398.2555
[Epoch] 0,200,22310000,0.9985,399.2540
[Epoch] 0,600,22310600,0.9211,400.1750
[Epoch] 0,300,22310900,0.8538,401.0288
[Epoch] 0,600,22311500,1.3291,402.3580
[Epoch] 0,100,22311600,0.9317,403.2896
[Epoch] 0,200,22311800,1.5263,404.8159
[Epoch] 0,300,22312100,0.9911,405.8070
[Epoch] 0,100,22312200,0.8287,406.6358
[Epoch] 0,100,22312300,0.8520,407.4878
[Epoch] 0,100,22312400,0.8372,408.3250
[Epoch] 0,100,22312500,0.9133,409.2383
[Epoch] 0,100,22312600,1.0027,410.2410
[Epoch] 0,300,22312900,1.2218,411.4628
[Epoch] 0,100,22313000,0.5719,412.0348
[Epoch] 0,600,22313600,1.0505,413.0852
[Epoch] 0,900,22314500,1.4765,414.5617
[Epoch] 0,200,22314700,0.9278,415.4895
[Epoch] 0,100,22314800,1.0419,416.5313
[Epoch] 0,100,22314900,0.8606,417.3919
[Epoch] 0,100,22315000,0.9124,418.3043
[Epoch] 0,100,22315100,1.0922,419.3965
[Epoch] 0,100,22315200,0.8358,420.2323
[Epoch] 0,200,22315400,1.6262,421.8585
[Epoch] 0,700,22316100,0.3000,422.1585
[Epoch] 0,300,22316400,1.1860,423.3445
[Epoch] 0,400,22316800,0.9410,424.2856
[Epoch] 0,200,22317000,1.2007,425.4863
[Epoch] 0,800,22317800,0.8056,426.2919
[Epoch] 0,300,22318100,1.6406,427.9325
[Epoch] 0,200,22318300,0.8224,428.7549
[Epoch] 0,100,22318400,1.0165,429.7714
[Epoch] 0,500,22318900,0.8135,430.5850
[Epoch] 0,100,22319000,0.7483,431.3333
[Epoch] 0,100,22319100,0.7575,432.0908
[Epoch] 0,200,22319300,1.4102,433.5010
[Epoch] 0,100,22319400,0.7520,434.2530
[Epoch] 0,200,22319600,1.1752,435.4281
[Epoch] 0,100,22319700,0.6155,436.0437
[Epoch] 0,200,22319900,1.0825,437.1262
[Epoch] 0,200,22320100,1.2289,438.3551
[Epoch] 0,100,22320200,0.7541,439.1092
[Epoch] 0,200,22320400,1.7031,440.8123
[Epoch] 0,100,22320500,1.0739,441.8862
[Epoch] 0,100,22320600,1.0161,442.9023
[Epoch] 0,200,22320800,0.3178,443.2201
[Epoch] 0,200,22321000,1.1366,444.3567
[Epoch] 0,500,22321500,1.0028,445.3595
[Epoch] 0,100,22321600,0.9362,446.2957
[Epoch] 0,100,22321700,0.9441,447.2398
[Epoch] 0,100,22321800,0.8392,448.0789
[Epoch] 0,700,22322500,1.4967,449.5756
[Epoch] 0,100,22322600,0.9826,450.5582
[Epoch] 0,100,22322700,1.0310,451.5892
[Epoch] 0,100,22322800,0.9112,452.5004
[Epoch] 0,100,22322900,0.9481,453.4486
[Epoch] 0,100,22323000,0.9217,454.3703
[Epoch] 0,200,22323200,1.1594,455.5297
[Epoch] 0,100,22323300,0.6989,456.2286
[Epoch] 0,100,22323400,0.7825,457.0111
[Epoch] 0,300,22323700,1.4093,458.4204
[Epoch] 0,100,22323800,0.6323,459.0527
[Epoch] 0,300,22324100,1.8413,460.8940
[Epoch] 0,100,22324200,0.9257,461.8197
[Epoch] 0,100,22324300,0.1913,462.0110
[Epoch] 0,100,22324400,1.0041,463.0151
[Epoch] 0,200,22324600,1.6499,464.6650
[Epoch] 0,100,22324700,0.9605,465.6255
[Epoch] 0,100,22324800,0.8299,466.4554
[Epoch] 0,100,22324900,0.8261,467.2816
[Epoch] 0,100,22325000,0.7378,468.0194
[Epoch] 0,900,22325900,1.8673,469.8867
[Epoch] 0,100,22326000,1.1950,471.0817
[Epoch] 0,100,22326100,0.1477,471.2294
[Epoch] 0,500,22326600,0.9076,472.1371
[Epoch] 0,300,22326900,0.9290,473.0661
[Epoch] 0,200,22327100,1.2936,474.3596
[Epoch] 0,100,22327200,0.9387,475.2983
[Epoch] 0,100,22327300,0.8929,476.1912
[Epoch] 0,100,22327400,0.8417,477.0329
[Epoch] 0,200,22327600,1.9391,478.9720
[Epoch] 0,100,22327700,1.1410,480.1130
[Epoch] 0,100,22327800,0.2658,480.3788
[Epoch] 0,900,22328700,0.7267,481.1055
[Epoch] 0,400,22329100,1.3341,482.4396
[Epoch] 0,100,22329200,0.6170,483.0566
[Epoch] 0,200,22329400,0.9440,484.0006
[Epoch] 0,300,22329700,1.2545,485.2551
[Epoch] 0,300,22330000,0.9120,486.1670
[Epoch] 0,100,22330100,0.8336,487.0006
[Epoch] 0,200,22330300,1.8350,488.8356
[Epoch] 0,100,22330400,0.9934,489.8290
[Epoch] 0,100,22330500,1.0631,490.8922
[Epoch] 0,100,22330600,1.1471,492.0393
[Epoch] 0,100,22330700,0.4203,492.4595
[Epoch] 0,400,22331100,0.5776,493.0371
[Epoch] 0,200,22331300,1.0844,494.1215
[Epoch] 0,200,22331500,1.2445,495.3660
[Epoch] 0,100,22331600,0.7335,496.0995
[Epoch] 0,200,22331800,1.2562,497.3557
[Epoch] 0,100,22331900,0.8344,498.1901
[Epoch] 0,100,22332000,0.8800,499.0700
[Epoch] 0,200,22332200,1.0011,500.0712
[Epoch] 0,300,22332500,1.2584,501.3296
[Epoch] 0,200,22332700,1.0957,502.4253
[Epoch] 0,100,22332800,0.6429,503.0682
[Epoch] 0,400,22333200,1.5856,504.6538
[Epoch] 0,300,22333500,1.1727,505.8264
[Epoch] 0,100,22333600,0.8962,506.7226
[Epoch] 0,100,22333700,0.9392,507.6618
[Epoch] 0,100,22333800,1.0242,508.6859
[Epoch] 0,100,22333900,0.8544,509.5404
[Epoch] 0,100,22334000,0.7875,510.3279
[Epoch] 0,200,22334200,1.3566,511.6845
[Epoch] 0,100,22334300,0.7690,512.4535
[Epoch] 0,100,22334400,0.8297,513.2832
[Epoch] 0,200,22334600,1.0569,514.3401
[Epoch] 0,200,22334800,1.3017,515.6418
[Epoch] 0,100,22334900,0.4025,516.0443
[Epoch] 0,300,22335200,1.1211,517.1654
[Epoch] 0,400,22335600,0.9576,518.1230
[Epoch] 0,900,22336500,0.9541,519.0771
[Epoch] 0,200,22336700,1.2177,520.2948
[Epoch] 0,100,22336800,1.0627,521.3575
[Epoch] 0,300,22337100,1.3652,522.7226
[Epoch] 0,100,22337200,0.8962,523.6189
[Epoch] 0,100,22337300,0.9978,524.6167
[Epoch] 0,100,22337400,0.9027,525.5194
[Epoch] 0,200,22337600,1.2002,526.7196
[Epoch] 0,200,22337800,0.2965,527.0161
[Epoch] 0,200,22338000,1.2799,528.2960
[Epoch] 0,900,22338900,1.4461,529.7421
[Epoch] 0,100,22339000,0.9307,530.6728
[Epoch] 0,100,22339100,0.9445,531.6172
[Epoch] 0,100,22339200,0.9081,532.5253
[Epoch] 0,100,22339300,0.8892,533.4145
[Epoch] 0,100,22339400,0.9069,534.3215
