[Epoch] 0,103600,2820600,0.9998,26.0006
[Epoch] 0,103300,2923900,1.0003,27.0009
[Epoch] 0,105300,3029200,0.9992,28.0001
[Epoch] 0,112700,3141900,1.0002,29.0004
[Epoch] 0,112700,3254600,1.0000,30.0004
[Epoch] 0,112000,3366600,1.0000,31.0004
[Epoch] 0,110100,3476700,0.9998,32.0001
[Epoch] 0,108500,3585200,1.0005,33.0006
[Epoch] 0,97000,3682200,0.9998,34.0004
[Epoch] 0,104000,3786200,1.0002,35.0006
[Epoch] 0,103300,3889500,0.9995,36.0001
[Epoch] 0,103100,3992600,1.0002,37.0003
[Epoch] 0,112000,4104600,1.0002,38.0004
[Epoch] 0,112700,4217300,1.0001,39.0005
[Epoch] 0,112200,4329500,0.9997,40.0002
[Epoch] 0,111100,4440600,1.0006,41.0008
[Epoch] 0,108400,4549000,1.0000,42.0008
[Epoch] 0,106500,4655500,0.9996,43.0004
[Epoch] 0,104500,4760000,1.0003,44.0008
[Epoch] 0,103400,4863400,0.9999,45.0007
[Epoch] 0,103000,4966400,0.9994,46.0001
[Epoch] 0,109500,5075900,0.9999,47.0001
[Epoch] 0,112700,5188600,0.9999,48.0000
[Epoch] 0,112600,5301200,1.0002,49.0003
[Epoch] 0,111100,5412300,1.0007,50.0009
[Epoch] 0,108800,5521100,0.9992,51.0001
[Epoch] 0,107000,5628100,1.0007,52.0008
[Epoch] 0,98300,5726400,0.9998,53.0006
[Epoch] 0,104000,5830400,0.9994,54.0000
[Epoch] 0,103300,5933700,1.0002,55.0002
[Epoch] 0,61300,5995000,1.0007,56.0009
[Epoch] 0,72400,6067400,0.9992,57.0001
[Epoch] 0,112700,6180100,1.0000,58.0000
[Epoch] 0,112700,6292800,1.0006,59.0006
[Epoch] 0,112100,6404900,0.9999,60.0005
[Epoch] 0,37000,6441900,0.9995,61.0000
[Epoch] 0,109100,6551000,1.0002,62.0003
[Epoch] 0,106400,6657400,1.0000,63.0002
[Epoch] 0,104500,6761900,1.0006,64.0008
[Epoch] 0,103300,6865200,0.9995,65.0003
[Epoch] 0,103000,6968200,0.9998,66.0001
[Epoch] 0,109700,7077900,1.0001,67.0003
[Epoch] 0,112600,7190500,1.0003,68.0006
[Epoch] 0,112600,7303100,0.9999,69.0005
[Epoch] 0,111300,7414400,1.0003,70.0008
[Epoch] 0,108800,7523200,0.9993,71.0002
[Epoch] 0,106700,7629900,1.0002,72.0003
[Epoch] 0,104900,7734800,0.9999,73.0002
[Epoch] 0,103400,7838200,1.0001,74.0003
[Epoch] 0,103100,7941300,1.0006,75.0009
[Epoch] 0,107000,8048300,0.9998,76.0007
[Epoch] 0,112700,8161000,0.9999,77.0006
[Epoch] 0,112600,8273600,0.9997,78.0003
[Epoch] 0,111400,8385000,1.0001,79.0003
[Epoch] 0,109500,8494500,1.0004,80.0008
[Epoch] 0,107200,8601700,0.9996,81.0003
[Epoch] 0,105500,8707200,1.0000,82.0003
[Epoch] 0,103500,8810700,1.0001,83.0004
[Epoch] 0,103200,8913900,1.0005,84.0009
[Epoch] 0,104500,9018400,0.9997,85.0006
[Epoch] 0,112700,9131100,1.0001,86.0007
[Epoch] 0,112700,9243800,1.0002,87.0009
[Epoch] 0,112300,9356100,0.9996,88.0005
[Epoch] 0,110800,9466900,1.0003,89.0007
[Epoch] 0,22400,9489300,0.9998,90.0006
[Epoch] 0,108000,9597300,1.0000,91.0006
[Epoch] 0,105700,9703000,0.9996,92.0001
[Epoch] 0,103600,9806600,1.0002,93.0004
[Epoch] 0,103200,9909800,1.0001,94.0005
[Epoch] 0,104000,10013800,1.0002,95.0007
[Epoch] 0,112600,10126400,0.9996,96.0003
[Epoch] 0,112700,10239100,1.0003,97.0005
[Epoch] 0,112600,10351700,0.9996,98.0001
[Epoch] 0,112700,10464400,0.9999,99.0000
[Epoch] 0,112600,10577000,1.0001,100.0001
[Epoch] 0,112800,10689800,1.0007,101.0009
[Epoch] 0,112600,10802400,0.9992,102.0001
[Epoch] 0,112800,10915200,1.0007,103.0008
[Epoch] 0,112600,11027800,0.9993,104.0001
[Epoch] 0,112700,11140500,1.0001,105.0002
[Epoch] 0,112700,11253200,1.0000,106.0001
[Epoch] 0,112800,11366000,1.0008,107.0009
[Epoch] 0,112600,11478600,0.9994,108.0003
[Epoch] 0,112700,11591300,0.9999,109.0001
[Epoch] 0,112700,11704000,1.0000,110.0001
[Epoch] 0,112700,11816700,1.0000,111.0001
[Epoch] 0,112700,11929400,1.0001,112.0002
[Epoch] 0,112800,12042200,1.0004,113.0006
[Epoch] 0,112700,12154900,1.0002,114.0008
[Epoch] 0,112700,12267600,0.9999,115.0007
[Epoch] 0,112700,12380300,1.0001,116.0008
[Epoch] 0,18100,12398400,0.9998,117.0007
[Epoch] 0,112600,12511000,0.9997,118.0004
[Epoch] 0,112700,12623700,1.0000,119.0004
[Epoch] 0,112700,12736400,1.0005,120.0008
[Epoch] 0,112600,12849000,0.9996,121.0004
[Epoch] 0,112700,12961700,1.0001,122.0005
[Epoch] 0,112500,13074200,1.0000,123.0005
[Epoch] 0,112400,13186600,0.9996,124.0001
[Epoch] 0,112300,13298900,1.0001,125.0003
[Epoch] 0,112300,13411200,0.9999,126.0002
[Epoch] 0,106900,13518100,1.0003,127.0005
[Epoch] 0,111400,13629500,0.9997,128.0001
[Epoch] 0,112100,13741600,1.0000,129.0001
[Epoch] 0,111500,13853100,0.9999,130.0001
[Epoch] 0,111800,13964900,1.0002,131.0002
[Epoch] 0,110200,14075100,1.0005,132.0007
[Epoch] 0,109600,14184700,1.0002,133.0009
[Epoch] 0,109300,14294000,0.9997,134.0006
[Epoch] 0,109400,14403400,0.9994,135.0000
[Epoch] 0,109500,14512900,1.0004,136.0004
[Epoch] 0,109000,14621900,1.0001,137.0005
[Epoch] 0,109300,14731200,0.9997,138.0002
[Epoch] 0,108900,14840100,1.0002,139.0004
[Epoch] 0,109400,14949500,0.9997,140.0001
[Epoch] 0,108400,15057900,1.0007,141.0008
[Epoch] 0,107300,15165200,0.9992,142.0001
[Epoch] 0,107300,15272500,1.0000,143.0000
[Epoch] 0,107400,15379900,1.0008,144.0008
[Epoch] 0,107100,15487000,1.0001,145.0009
[Epoch] 0,107300,15594300,0.9996,146.0004
[Epoch] 0,107300,15701600,0.9998,147.0003
[Epoch] 0,107600,15809200,1.0000,148.0003
[Epoch] 0,107900,15917100,1.0003,149.0006
[Epoch] 0,107500,16024600,1.0001,150.0008
[Epoch] 0,106000,16130600,0.9995,151.0002
[Epoch] 0,106000,16236600,1.0005,152.0007
[Epoch] 0,105900,16342500,0.9999,153.0006
[Epoch] 0,64700,16407200,1.0000,154.0005
[Epoch] 0,48000,16455200,0.9996,155.0002
[Epoch] 0,105600,16560800,1.0004,156.0005
[Epoch] 0,105600,16666400,0.9996,157.0001
[Epoch] 0,105500,16771900,1.0000,158.0002
[Epoch] 0,105400,16877300,0.9999,159.0001
[Epoch] 0,105300,16982600,1.0007,160.0008
[Epoch] 0,103800,17086400,0.9993,161.0001
[Epoch] 0,103600,17190000,1.0005,162.0006
[Epoch] 0,103400,17293400,0.9997,163.0003
[Epoch] 0,103700,17397100,1.0007,164.0010
[Epoch] 0,103500,17500600,0.9991,165.0000
[Epoch] 0,103600,17604200,1.0006,166.0007
[Epoch] 0,103500,17707700,1.0002,167.0008
[Epoch] 0,103500,17811200,0.9996,168.0004
[Epoch] 0,103600,17914800,1.0004,169.0008
[Epoch] 0,103200,18018000,0.9996,170.0004
[Epoch] 0,102900,18120900,0.9999,171.0003
[Epoch] 0,102800,18223700,1.0003,172.0006
[Epoch] 0,103000,18326700,1.0003,173.0009
[Epoch] 0,102700,18429400,0.9997,174.0006
[Epoch] 0,102700,18532100,0.9994,175.0000
[Epoch] 0,102800,18634900,1.0005,176.0005
[Epoch] 0,102600,18737500,0.9999,177.0005
[Epoch] 0,102800,18840300,0.9996,178.0001
[Epoch] 0,102700,18943000,1.0006,179.0007
[Epoch] 0,102300,19045300,0.9997,180.0004
[Epoch] 0,101500,19146800,0.9997,181.0001
[Epoch] 0,101700,19248500,1.0004,182.0006
[Epoch] 0,59900,19308400,1.0000,183.0006
[Epoch] 0,101300,19409700,0.9997,184.0002
[Epoch] 0,101100,19510800,1.0002,185.0004
[Epoch] 0,100500,19611300,0.9998,186.0003
[Epoch] 0,100000,19711300,1.0000,187.0003
[Epoch] 0,99800,19811100,1.0006,188.0009
[Epoch] 0,100400,19911500,0.9993,189.0002
[Epoch] 0,101200,20012700,1.0001,190.0002
[Epoch] 0,110400,20123100,1.0001,191.0004
[Epoch] 0,109700,20232800,0.9997,192.0001
[Epoch] 0,109400,20342200,1.0003,193.0004
[Epoch] 0,108800,20451000,1.0012,194.0016
[Epoch] 0,108600,20559600,0.9990,195.0006
[Epoch] 0,107600,20667200,1.0000,196.0006
[Epoch] 0,106500,20773700,0.9998,197.0004
[Epoch] 0,103400,20877100,0.9998,198.0003
[Epoch] 0,104100,20981200,0.9998,199.0001
[Epoch] 0,102000,21083200,1.0004,200.0005
[Epoch] 0,97800,21181000,0.9999,201.0004
[Epoch] 0,93300,21274300,0.9997,202.0002
[Epoch] 0,90400,21364700,1.0001,203.0002
[Epoch] 0,86000,21450700,1.0006,204.0009
[Epoch] 0,84800,21535500,0.9993,205.0002
[Epoch] 0,80500,21616000,1.0016,206.0018
[Epoch] 0,78400,21694400,0.9984,207.0002
[Epoch] 0,64800,21759200,1.0001,208.0003
[Epoch] 0,60100,21819300,1.0002,209.0005
[Epoch] 0,56500,21875800,0.9999,210.0004
[Epoch] 0,52400,21928200,1.0005,211.0008
[Epoch] 0,39100,21967300,1.0009,212.0017
[Epoch] 0,32600,21999900,1.0049,213.0067
[Epoch] 0,25000,22024900,1.0036,214.0102
[Epoch] 0,22000,22046900,1.0289,215.0392
[Epoch] 0,19900,22066800,1.0371,216.0763
[Epoch] 0,12400,22079200,0.9245,217.0009
[Epoch] 0,9600,22088800,1.0203,218.0212
[Epoch] 0,14400,22103200,0.9792,219.0004
[Epoch] 0,12200,22115400,1.0014,220.0018
[Epoch] 0,4900,22120300,1.0023,221.0041
[Epoch] 0,9000,22129300,1.0538,222.0579
[Epoch] 0,4100,22133400,0.9871,223.0449
[Epoch] 0,9900,22143300,0.9559,224.0009
[Epoch] 0,3400,22146700,1.1322,225.1331
[Epoch] 0,1500,22148200,0.9529,226.0859
[Epoch] 0,3000,22151200,1.0332,227.1191
[Epoch] 0,1200,22152400,0.8892,228.0083
[Epoch] 0,5700,22158100,1.0544,229.0627
[Epoch] 0,6900,22165000,1.0041,230.0667
[Epoch] 0,4300,22169300,0.9724,231.0392
[Epoch] 0,2200,22171500,1.0299,232.0690
[Epoch] 0,3200,22174700,1.0120,233.0810
[Epoch] 0,3300,22178000,0.9653,234.0462
[Epoch] 0,3700,22181700,1.0423,235.0886
[Epoch] 0,700,22182400,0.9532,236.0418
[Epoch] 0,5100,22187500,1.1271,237.1688
[Epoch] 0,600,22188100,0.9829,238.1517
[Epoch] 0,1800,22189900,0.8824,239.0341
[Epoch] 0,1800,22191700,1.0812,240.1153
[Epoch] 0,800,22192500,0.9630,241.0783
[Epoch] 0,1100,22193600,0.9413,242.0196
[Epoch] 0,1200,22194800,1.0991,243.1187
[Epoch] 0,2300,22197100,0.8938,244.0125
[Epoch] 0,600,22197700,1.0262,245.0387
[Epoch] 0,1000,22198700,1.1241,246.1629
[Epoch] 0,4300,22203000,0.9867,247.1495
[Epoch] 0,400,22203400,0.9150,248.0645
[Epoch] 0,2100,22205500,1.1361,249.2006
[Epoch] 0,600,22206100,0.8369,250.0376
[Epoch] 0,600,22206700,1.0800,251.1176
[Epoch] 0,2300,22209000,0.9005,252.0181
[Epoch] 0,3300,22212300,1.0838,253.1019
[Epoch] 0,400,22212700,0.9958,254.0977
[Epoch] 0,3300,22216000,1.1287,255.2264
[Epoch] 0,2500,22218500,1.0334,256.2598
[Epoch] 0,300,22218800,0.8175,257.0773
[Epoch] 0,1600,22220400,1.1483,258.2255
[Epoch] 0,1600,22222000,0.9284,259.1539
[Epoch] 0,3900,22225900,0.8952,260.0491
[Epoch] 0,2700,22228600,1.0085,261.0576
[Epoch] 0,1700,22230300,1.1586,262.2162
[Epoch] 0,800,22231100,0.8436,263.0598
[Epoch] 0,2000,22233100,1.0601,264.1199
[Epoch] 0,600,22233700,0.9612,265.0810
[Epoch] 0,1800,22235500,0.9348,266.0159
[Epoch] 0,2100,22237600,0.9958,267.0117
[Epoch] 0,1400,22239000,1.2284,268.2401
[Epoch] 0,300,22239300,0.8851,269.1251
[Epoch] 0,1900,22241200,0.9899,270.1150
[Epoch] 0,2600,22243800,0.9082,271.0233
[Epoch] 0,1300,22245100,1.1647,272.1880
[Epoch] 0,700,22245800,1.0862,273.2742
[Epoch] 0,500,22246300,0.7652,274.0394
[Epoch] 0,900,22247200,0.9740,275.0134
[Epoch] 0,1100,22248300,1.0899,276.1033
[Epoch] 0,1300,22249600,0.9498,277.0530
[Epoch] 0,1200,22250800,1.0500,278.1031
[Epoch] 0,1500,22252300,0.8991,279.0022
[Epoch] 0,900,22253200,1.2496,280.2517
[Epoch] 0,900,22254100,0.9165,281.1683
[Epoch] 0,300,22254400,0.8510,282.0193
[Epoch] 0,2500,22256900,1.1732,283.1924
[Epoch] 0,400,22257300,0.8926,284.0850
[Epoch] 0,1100,22258400,0.9243,285.0093
[Epoch] 0,900,22259300,1.1142,286.1236
[Epoch] 0,400,22259700,1.3054,287.4290
[Epoch] 0,1000,22260700,0.9272,288.3562
[Epoch] 0,400,22261100,0.7549,289.1111
[Epoch] 0,200,22261300,0.9930,290.1040
[Epoch] 0,600,22261900,0.9041,291.0081
[Epoch] 0,1900,22263800,1.4358,292.4440
[Epoch] 0,200,22264000,0.8658,293.3098
[Epoch] 0,1500,22265500,0.7807,294.0904
[Epoch] 0,300,22265800,1.3589,295.4493
[Epoch] 0,200,22266000,0.5877,296.0370
[Epoch] 0,700,22266700,1.2189,297.2559
[Epoch] 0,300,22267000,1.0473,298.3032
[Epoch] 0,900,22267900,0.7776,299.0808
[Epoch] 0,2800,22270700,1.4631,300.5439
[Epoch] 0,200,22270900,0.8498,301.3937
[Epoch] 0,400,22271300,0.6970,302.0906
[Epoch] 0,1200,22272500,0.9313,303.0220
[Epoch] 0,1000,22273500,1.4891,304.5111
[Epoch] 0,300,22273800,1.0455,305.5566
[Epoch] 0,800,22274600,0.5341,306.0907
[Epoch] 0,900,22275500,0.9753,307.0660
[Epoch] 0,400,22275900,1.1151,308.1811
[Epoch] 0,300,22276200,1.0699,309.2510
[Epoch] 0,400,22276600,0.9472,310.1982
[Epoch] 0,200,22276800,1.1589,311.3571
[Epoch] 0,200,22277000,0.7060,312.0631
[Epoch] 0,1100,22278100,1.0099,313.0730
[Epoch] 0,1000,22279100,1.1716,314.2446
[Epoch] 0,300,22279400,1.0800,315.3246
[Epoch] 0,300,22279700,0.7612,316.0857
[Epoch] 0,200,22279900,0.9792,317.0649
[Epoch] 0,200,22280100,1.1668,318.2317
[Epoch] 0,200,22280300,1.4062,319.6379
[Epoch] 0,100,22280400,0.7439,320.3819
[Epoch] 0,100,22280500,0.6784,321.0603
[Epoch] 0,600,22281100,1.0834,322.1437
[Epoch] 0,300,22281400,0.8696,323.0134
[Epoch] 0,200,22281600,1.0559,324.0693
[Epoch] 0,300,22281900,1.0658,325.1350
[Epoch] 0,800,22282700,1.0103,326.1454
[Epoch] 0,800,22283500,1.5912,327.7366
[Epoch] 0,100,22283600,0.8041,328.5407
[Epoch] 0,500,22284100,0.6472,329.1879
[Epoch] 0,200,22284300,1.1236,330.3114
[Epoch] 0,200,22284500,1.0319,331.3433
[Epoch] 0,200,22284700,0.9521,332.2954
[Epoch] 0,200,22284900,1.2180,333.5133
[Epoch] 0,1100,22286000,0.6532,334.1665
[Epoch] 0,800,22286800,0.9694,335.1359
[Epoch] 0,200,22287000,1.4222,336.5581
[Epoch] 0,100,22287100,0.8045,337.3626
[Epoch] 0,100,22287200,0.8486,338.2112
[Epoch] 0,1200,22288400,0.9213,339.1326
[Epoch] 0,300,22288700,0.9142,340.0468
[Epoch] 0,300,22289000,1.1114,341.1582
[Epoch] 0,1100,22290100,1.0834,342.2416
[Epoch] 0,100,22290200,0.7936,343.0352
[Epoch] 0,1100,22291300,0.9655,344.0006
[Epoch] 0,400,22291700,1.5986,345.5992
[Epoch] 0,100,22291800,0.7883,346.3875
[Epoch] 0,100,22291900,0.6983,347.0857
[Epoch] 0,1000,22292900,1.2022,348.2880
[Epoch] 0,300,22293200,0.8426,349.1306
[Epoch] 0,400,22293600,0.9464,350.0769
[Epoch] 0,300,22293900,0.9735,351.0504
[Epoch] 0,600,22294500,1.5211,352.5716
[Epoch] 0,100,22294600,0.8980,353.4696
[Epoch] 0,200,22294800,1.3027,354.7723
[Epoch] 0,400,22295200,0.3311,355.1033
[Epoch] 0,600,22295800,0.9094,356.0127
[Epoch] 0,700,22296500,1.2439,357.2567
[Epoch] 0,600,22297100,1.3718,358.6285
[Epoch] 0,100,22297200,0.7048,359.3333
[Epoch] 0,100,22297300,0.7526,360.0859
[Epoch] 0,200,22297500,1.5949,361.6808
[Epoch] 0,100,22297600,0.7243,362.4051
[Epoch] 0,400,22298000,0.8163,363.2214
[Epoch] 0,400,22298400,0.8748,364.0962
[Epoch] 0,300,22298700,0.9465,365.0427
[Epoch] 0,400,22299100,1.0682,366.1109
[Epoch] 0,200,22299300,1.4661,367.5770
[Epoch] 0,100,22299400,0.6142,368.1912
[Epoch] 0,200,22299600,1.4870,369.6783
[Epoch] 0,100,22299700,0.6565,370.3348
[Epoch] 0,100,22299800,0.7184,371.0532
[Epoch] 0,800,22300600,1.0654,372.1186
[Epoch] 0,500,22301100,0.9292,373.0478
[Epoch] 0,200,22301300,1.0440,374.0918
[Epoch] 0,200,22301500,1.2411,375.3329
[Epoch] 0,100,22301600,0.6947,376.0276
[Epoch] 0,200,22301800,1.3081,377.3357
[Epoch] 0,700,22302500,1.3733,378.7090
[Epoch] 0,100,22302600,0.9572,379.6662
[Epoch] 0,200,22302800,1.0240,380.6902
[Epoch] 0,300,22303100,0.3389,381.0291
[Epoch] 0,600,22303700,1.0702,382.0993
[Epoch] 0,300,22304000,1.1472,383.2465
[Epoch] 0,1100,22305100,1.0370,384.2835
[Epoch] 0,200,22305300,0.7681,385.0517
[Epoch] 0,400,22305700,1.0642,386.1159
[Epoch] 0,200,22305900,0.9431,387.0590
[Epoch] 0,200,22306100,1.3287,388.3877
[Epoch] 0,200,22306300,1.2213,389.6090
[Epoch] 0,100,22306400,0.6549,390.2639
[Epoch] 0,200,22306600,1.4193,391.6832
[Epoch] 0,100,22306700,0.8538,392.5370
[Epoch] 0,100,22306800,0.8777,393.4147
[Epoch] 0,100,22306900,0.8891,394.3038
[Epoch] 0,100,22307000,0.8777,395.1815
[Epoch] 0,700,22307700,1.4438,396.6253
[Epoch] 0,100,22307800,0.9651,397.5903
[Epoch] 0,100,22307900,0.7949,398.3852
[Epoch] 0,100,22308000,0.8836,399.2688
[Epoch] 0,1200,22309200,0.7434,400.0122
[Epoch] 0,400,22309600,1.2634,401.2756
[Epoch] 0,200,22309800,0.8352,402.1109
[Epoch] 0,200,22310000,0.9981,403.1089
[Epoch] 0,600,22310600,0.9218,404.0307
[Epoch] 0,400,22311000,1.2573,405.2880
[Epoch] 0,500,22311500,0.9242,406.2122
[Epoch] 0,100,22311600,0.9310,407.1432
[Epoch] 0,200,22311800,1.5268,408.6699
[Epoch] 0,300,22312100,0.9890,409.6590
[Epoch] 0,100,22312200,0.8277,410.4866
[Epoch] 0,100,22312300,0.8516,411.3383
[Epoch] 0,100,22312400,0.8370,412.1753
[Epoch] 0,100,22312500,0.9132,413.0885
[Epoch] 0,100,22312600,1.0012,414.0897
[Epoch] 0,300,22312900,1.2230,415.3127
[Epoch] 0,200,22313100,0.7497,416.0624
[Epoch] 0,600,22313700,1.1204,417.1828
[Epoch] 0,800,22314500,1.2233,418.4061
[Epoch] 0,200,22314700,0.9288,419.3349
[Epoch] 0,100,22314800,1.0416,420.3765
[Epoch] 0,100,22314900,0.8595,421.2360
[Epoch] 0,100,22315000,0.9125,422.1485
[Epoch] 0,100,22315100,1.0916,423.2401
[Epoch] 0,100,22315200,0.8356,424.0757
[Epoch] 0,200,22315400,1.6265,425.7023
[Epoch] 0,700,22316100,0.2989,426.0012
[Epoch] 0,300,22316400,1.1859,427.1870
[Epoch] 0,400,22316800,0.9405,428.1275
[Epoch] 0,200,22317000,1.2006,429.3281
[Epoch] 0,800,22317800,0.8056,430.1337
[Epoch] 0,300,22318100,1.6395,431.7733
[Epoch] 0,200,22318300,0.8218,432.5951
[Epoch] 0,100,22318400,1.0164,433.6114
[Epoch] 0,500,22318900,0.8131,434.4246
[Epoch] 0,100,22319000,0.7481,435.1727
[Epoch] 0,200,22319200,1.4855,436.6582
[Epoch] 0,100,22319300,0.6812,437.3394
[Epoch] 0,100,22319400,0.7518,438.0912
[Epoch] 0,200,22319600,1.1737,439.2649
[Epoch] 0,200,22319800,1.2579,440.5228
[Epoch] 0,200,22320000,0.8481,441.3709
[Epoch] 0,100,22320100,0.8209,442.1917
[Epoch] 0,200,22320300,1.6224,443.8142
[Epoch] 0,100,22320400,0.8340,444.6482
[Epoch] 0,100,22320500,1.0737,445.7219
[Epoch] 0,100,22320600,1.0150,446.7369
[Epoch] 0,200,22320800,0.3176,447.0546
[Epoch] 0,200,22321000,1.1364,448.1909
[Epoch] 0,500,22321500,1.0031,449.1940
[Epoch] 0,100,22321600,0.9371,450.1312
[Epoch] 0,100,22321700,0.9430,451.0742
[Epoch] 0,200,22321900,1.0245,452.0987
[Epoch] 0,600,22322500,1.3109,453.4096
[Epoch] 0,100,22322600,0.9824,454.3920
[Epoch] 0,100,22322700,1.0313,455.4233
[Epoch] 0,100,22322800,0.9099,456.3332
[Epoch] 0,100,22322900,0.9478,457.2809
[Epoch] 0,100,22323000,0.9221,458.2030
[Epoch] 0,200,22323200,1.1590,459.3620
[Epoch] 0,100,22323300,0.6983,460.0603
[Epoch] 0,200,22323500,1.2164,461.2767
[Epoch] 0,200,22323700,0.9744,462.2511
[Epoch] 0,200,22323900,0.9385,463.1896
[Epoch] 0,200,22324100,1.5334,464.7230
[Epoch] 0,100,22324200,0.9262,465.6493
[Epoch] 0,200,22324400,1.1946,466.8439
[Epoch] 0,100,22324500,0.8469,467.6908
[Epoch] 0,100,22324600,0.8034,468.4942
[Epoch] 0,100,22324700,0.9598,469.4539
[Epoch] 0,100,22324800,0.8300,470.2840
[Epoch] 0,100,22324900,0.8257,471.1097
[Epoch] 0,600,22325500,0.9830,472.0927
[Epoch] 0,400,22325900,1.6233,473.7159
[Epoch] 0,100,22326000,1.1935,474.9094
[Epoch] 0,100,22326100,0.1478,475.0573
[Epoch] 0,600,22326700,1.1643,476.2215
[Epoch] 0,300,22327000,1.0943,477.3158
[Epoch] 0,100,22327100,0.8688,478.1846
[Epoch] 0,100,22327200,0.9371,479.1216
[Epoch] 0,100,22327300,0.8930,480.0146
[Epoch] 0,200,22327500,1.7248,481.7394
[Epoch] 0,100,22327600,1.0556,482.7951
[Epoch] 0,100,22327700,1.1403,483.9354
[Epoch] 0,100,22327800,0.2656,484.2010
[Epoch] 0,1000,22328800,0.9106,485.1116
[Epoch] 0,300,22329100,1.1516,486.2632
[Epoch] 0,200,22329300,1.0541,487.3173
[Epoch] 0,200,22329500,0.9493,488.2666
[Epoch] 0,200,22329700,0.8107,489.0774
[Epoch] 0,400,22330100,1.7445,490.8218
[Epoch] 0,100,22330200,0.9262,491.7481
[Epoch] 0,100,22330300,0.9085,492.6566
[Epoch] 0,100,22330400,0.9929,493.6495
[Epoch] 0,100,22330500,1.0634,494.7128
[Epoch] 0,100,22330600,1.1465,495.8594
[Epoch] 0,100,22330700,0.4201,496.2794
[Epoch] 0,500,22331200,1.1505,497.4299
[Epoch] 0,200,22331400,1.0288,498.4587
[Epoch] 0,100,22331500,0.7255,499.1842
[Epoch] 0,200,22331700,1.3752,500.5594
[Epoch] 0,100,22331800,0.6131,501.1726
[Epoch] 0,100,22331900,0.8343,502.0069
[Epoch] 0,200,22332100,1.3853,503.3922
[Epoch] 0,200,22332300,0.8658,504.2580
[Epoch] 0,200,22332500,0.8864,505.1444
[Epoch] 0,200,22332700,1.0954,506.2398
[Epoch] 0,200,22332900,0.7928,507.0326
[Epoch] 0,300,22333200,1.4342,508.4668
[Epoch] 0,300,22333500,1.1720,509.6388
[Epoch] 0,100,22333600,0.8960,510.5348
[Epoch] 0,100,22333700,0.9397,511.4746
[Epoch] 0,100,22333800,1.0221,512.4967
[Epoch] 0,100,22333900,0.8544,513.3510
[Epoch] 0,100,22334000,0.7872,514.1382
[Epoch] 0,200,22334200,1.3565,515.4947
[Epoch] 0,100,22334300,0.7677,516.2624
[Epoch] 0,100,22334400,0.8293,517.0917
[Epoch] 0,200,22334600,1.0564,518.1481
[Epoch] 0,200,22334800,1.3020,519.4501
[Epoch] 0,200,22335000,0.8185,520.2685
[Epoch] 0,300,22335300,0.9965,521.2650
[Epoch] 0,400,22335700,0.8044,522.0694
[Epoch] 0,900,22336600,1.0600,523.1294
[Epoch] 0,100,22336700,0.9669,524.0963
[Epoch] 0,100,22336800,1.0624,525.1587
[Epoch] 0,300,22337100,1.3647,526.5234
[Epoch] 0,100,22337200,0.8955,527.4189
[Epoch] 0,100,22337300,0.9973,528.4162
[Epoch] 0,100,22337400,0.9025,529.3187
[Epoch] 0,200,22337600,1.1990,530.5178
[Epoch] 0,300,22337900,0.9751,531.4928
[Epoch] 0,100,22338000,0.6008,532.0936
[Epoch] 0,900,22338900,1.4444,533.5380
[Epoch] 0,100,22339000,0.9303,534.4683
